24507,B0016JJEFG,A19S9JVWXTTNSC,"Marsha R. Sumal ""Loving the Good Life!""",11,11,5,1251504000,Phenomenal tea~,"A little while back, Newmans Own Tea was on sale and we have enjoyed all the other products under the brand name and appreciate the fact that proceeds benefit charities! The tea is phenomenal~ has far less bitterness than others, has a mellow flavor, lovely hue,whether your preference is to have it plain, with milk, with sugar,lemon or orange wedges, iced, or with a few oz. of pomegranate juice. I am not at all uncomfortable with having 6 boxes of 100 bags in my house for my husband and I and guests....my sister-in-law just decided she thinks it's the best there is and I gifted her with a box!There's no chance of it lasting long around here. It would also make a great Christmas gift with a lovely antique tea cup and old fashioned sugar cubes!"
24508,B0016JJEFG,A3JZ5Q0VEWW2PY,Jessica Clifford,5,5,5,1264982400,Best tea by far,I have been using Newman's products for 5 years now.  I just recently bought this black tea and also a box of the green tea.  I can't say enough about the quality of these teas.  I'm enjoying a cup right now!  Sometimes certain teas can have a bitter after taste to them but this tea is perfect.
24509,B0016JJEFG,A2IPVL2ZMRK98Q,M. Miller,3,3,4,1316563200,suggested Retail Per Box is $3.99 !!!!!,"Amazon appears to have outdated information for their ""list price.""<br />I went to Paul Newman's web site and the suggested retail price per box is $3.99, which would bring six boxes to 23.94!<br /><br />Amazon need to revise the ""list price"" on its web site as they are charging more than suggested retail!"
24510,B0016JJEFG,A21ALD91W0NK1F,bmxsara,2,2,5,1294358400,Holy Cow that's a Lot of Tea!,"Purchased this for my Mom as a gift.  Somehow 600 tea bags seemed much smaller in my head then when I got the packages.  Needless to say my mother was amused!  However, like other reviewers have mentioned this is a really smooth tea.  My Mom said that it wasn't astringent, and there was no aftertaste or bite.  I'll be sure to purchase another box in a year when she's done with her 600 tea bags ;)"
24511,B0016JJEFG,A10OT5QSMTI1EF,TEAna,2,2,5,1266105600,quali TEA,"When my supermarket discontinued Newman's Own Organic Black Tea (Royal Tea) I started ordering it from Amazon. I order it a case at a time and it arrives promptly.<br />The tea itself is one of the only organic black teas that come in boxes of 100.<br />Royal Tea is a full bodied black tea. It is a smooth tasting tea. Strong brewed is never bitter.<br />The more you drink, the more money is donated to charity. What a bonus!"
24512,B0016JJEFG,AC4Z1ESFAVGNH,"Richard J. Mcgrath ""RichardMcGrath""",1,1,5,1347235200,British seal of approval,"I'm English and very fussy about my tea. Not too keen on Tetley (though they do make a decent decaf that my wife drinks in the evening). <a href=""http://www.amazon.com/gp/product/B001AXZ7Q8"">Tetley British Blend Naturally Decaffeinated Premium Black Tea, 40-Count Tea Bags (Pack of 6)</a>. I used to drink PG Tips but nowadays I find it to be too strong, particularly if you're making a cup at a time (versus making a pot). I've been drinking the Newman's Own Organics for about a year now and my wife and I both love it. It's consistently good, box to box. I use one tea bag per cup, brewed for exactly 4 minutes. I always add milk, but that's just how Brits drink their tea. I use this as my tea timer. <a href=""http://www.amazon.com/gp/product/B001R4BP34"">Polder TMR-540 Opus Digital Triple Timer with Clock, Stainless Steel and Black</a>. It has a pleasant bird chirp for the alarm instead of an annoying beep. It has three timers. I preset one for 4 minutes, and just need to hit a single button when I brew the tea."
24513,B0016JJEFG,A19EES077FPQO4,"M. Tucker ""If the blind leadeth the blind the...",1,1,5,1338163200,Always hits my tea spot right on!,"Love this tea, and have ordered it multiple times. You could just say I'm hooked on it. Typically very deep flavors and very fresh. We take ours and keep it in a closed lid sealed container while we work thru the whole 100 bags of a box. The remaining boxes we keep factory sealed until we need to open. Also keep the sealed boxes out of direct light and in a cool food pantry. Hot water out of our Bunn coffee maker (it keeps hot water ready and can make a new pot of water or coffee within a minute or so) works very well & is the method I use the most often, but it can add some extra flavor to use water heated right to boil on the stove top, but takes a bit longer. We have other teas, but I always seem to drift back to this one. The volume pricing on Amazon makes it well worth ordering on-line -- we cannot find the same prices if we get it in the local stores, even if I factor in the shipping."
24514,B0016JJEFG,A352J9XQXER3SP,Kim M. Read,1,1,5,1334534400,Newman's Own Organic black tea,Shopped around for organic black tea for my home brew Kombucha.  Fantastic price and great tasting product.  Will continue to use this in my Kombucha.
24515,B0016JJEFG,AYND65GYHP51Q,Scooby,1,1,5,1327017600,One of my favs,"I try to only consume organic products which led me to this tea. I drink tea daily so I needed it in bulk to save money.  This fits the bill perfectly and tastes great.  I usually use two bags instead of one to get it as strong as I like it, but for this price I don't mind.  Highly recommend."
24516,B0016JJEFG,A27718CHXPI8CI,missc1115,1,1,3,1302998400,Tastes good,"I was like, wow whatta huge package of tea!  when it arrived.  The taste is good.  I like plain dark tea, iced.  The flavor is nice.  I would like the ingredient list to specify what kind of black tea it is exactly, but I do believe it's organic and it tastes good.  I appreciate Paul Newman is helping kids with my purchase."
24517,B0016JJEFG,AVY522PIEQWB2,B.N.,3,4,3,1298160000,Not quite there,"Someone here mentioned that this tea is ""more pleasing to the palate than your average bagged tea"". Actually this is the exact reason why I don't like it. It's too mild for my taste. Tea should have a distinct flavor, but sadly this black tea doesn't. I wonder if any of the delighted reviewers of this product ever had a cup of really good black tea. Probably not, because this product essentially makes a cup of slightly tea-flavored boiled water."
24518,B0016JJEFG,AO9WE22147CRH,Arvind Rajan,0,0,1,1351209600,bad tasting tea,"We drink a lot of tea... from all over the world! By far this is the worst tasting tea we have had... I purchased this based on reviews and because this is organic. When compared to st dalfour organic tea... this tastes like Lipton caffeine free tea from Costco! I HAVE always gone with reviews before buying anything online, but this particular tea is no good, At ALL. And Costco returns is better than amazon for so much of something so bad!"
24519,B0016JJEFG,A32Y9N4O4F81WJ,M. Shaw,0,0,2,1350691200,Nothing to it,"I was overjoyed to find an organic black tea at a low price, and I assumed since it had the ""Newman's Own"" brand name on it, that it would be a great tea. I was disappointed. It was mild and rather tasteless. I understand that organic teas tend to be less brisk than non-organic, but I've ordered a favorite organic Assam from another well-known tea purveyor, and it was heads above this Newman blend. I got what I paid for with the Newman, but at least I'm not out a whole lot of money."
24520,B0016JJEFG,AVXIYQWPPXYF7,titus2.5,0,0,5,1349222400,Great product!,I use this tea when making my Kombucha.  Great flavor and good price.  It's nice to have the bulk amount taking advantage of the pricing as well as having the extra onhand.
24521,B0016JJEFG,A2YP2C35X0HH7K,Katie Jones,0,0,5,1346889600,Delicious Organic tea for a great price,"We go through a lot of tea because we use four tea bags at a time to make Chai (Betty Crocker Recipe, if you want to try it, yum!). This is the best tea I've found to use. It has a great flavor, I love that it's organic, and it's very affordable. It arrives quickly, too! I highly recommend, and will continue to order regularly."
24522,B0016JJEFG,AFR9EUQIILJLC,"libertyinmo ""libertyinmo""",0,0,5,1343779200,Great flavor,This is the best black tea I've ever tasted. Perhaps it is because it's organic. I love knowing that it hasn't been sprayed with chemicals.
24523,B0016JJEFG,A2A1XYSB692L6J,"Patricia ""A Reader""",0,0,5,1299888000,T E A......F I T......F O R.....A.....K I N G....{  : ),"As a ""royal-watcher"" since childhood, I did a double-take and stopped short, walking back to where I had been, when I saw this in my periferal vision, several years ago, in the supermarket.  It was that CROWN and that ROBE that Mr. Newman was wearing that got my eye.<br /><br />""Royal Tea"" from Paul Newman's enterprises!  Why not?  I mean -- who deserved to name his tea ""Royal Tea"" than this superstar whose charitable heart was as good as his acting skills, and as wonderful as his ever-handsome looks?  The maverick in me has always liked the slightly-cocky half-smile Mr. Newman gave so often on the screen.  It was as if he had a touch -- just a touch, mind you -- of anger at our ""esteemed"" leadership, and at authority in general....just as I have?  Probably....<br /><br />Anyway, I bought the tea, and found it's flavour really good.  Tasty tea -- thy name is NEWMAN'S OWN ORGANICS ROYAL TEA, ORGANIC BLACK TEA, 100 INDIVIDUALLY WRAPPED TEA BAGS, 7.05-OUNCE BOXES, (PACK OF 6).  It has a light, but very bold flavour.  And a very good flavour, too!<br /><br />I have recently found I must cut down on my favourite sweetener, SPLENDA. (TOO much of anything isn't good -- and too much SPLENDA, at least in my case, was beginning to affect my liver!)  I've partially solved this problem by putting TWO tea-bags in a slightly larger cup, (actually a 22-ounce glass), and this allows me to cut down on my Splenda packets.  It also gives the tea a more robust taste.<br /><br />The message on the back of the box, from Mr. Newman's daughter, Nell, (who appears with him in Royal roobes on the front), is funny, and a priceless view into the mind and heart of the sadly late Mr. Newman.  Who knows, but that he, (and Nell), may very well have had royal ancestors?  He was certainly handsome enough, (and Nell quite beautiful enough), to have this actually be true.  The message is delightful, and I am so glad it has been continued on the box.  (One note to Nell, thoough: a ""perilous"" person is one who is usually a villain(ess).  I take it that you are NOT ""perilous"", but ""imperilled"", (someone who IN danger.)  Please check<br />with the dictionary to be sure I am right on this!<br /><br />I've been fortunate enough to be able to sample the English FORTUM & MASON's ""Royal Blend Tea"".  It is very tasty, too -- but also imported, and thus,<br />very expensive.  NEWMAN'S OWN ORGANICS ROYAL TEA, ORGANIC BLACK TEA, is really tasty, less expensive, and truly an AMERICAN tea.  It proves, in a totally American way, that one need not be a king or queen, to enjoy the very best!  If Mr. Newman's ancestors WERE royal, he was continuing in the BEST of royal traditions, by sharing his bounty, (at a very reasonable cost), with those of us who admire all he did.  If his ancestors weren't royal....well, this truly delicious tea proves that ANYONE, no matter what their ancestry --  with enough heart, backing, and expertise -- can produce an exceptional-tasting tea at reasonable cost.<br /><br />""King Paul"" remains in our hearts, and in our happiest memories.  ""Queen Nell"" has our respect, our love, and our admiration.  This black tea -- the black tea that so many of us grew up on -- is our traditional tea, upgraded to a ""royal"" standard by being organic.  Mr. Newman's company also produces organic green tea, which has its own great taste and health benefits.  But for we traditionalists....black tea is it.  And organic black tea that is SO tasty, truly makes anyone who drinks it,<br />feel quite royal, indeed!"
