34352,B001P3NU30,A3A4ZAIBQWKOZS,Stephen M. Lerch,0,0,5,1342569600,Baird approved,"My Shetland Sheepdog, Baird, has some dirty teeth. He's also... weird... for a dog. He doesn't chew on ANYTHING really. I mean, as a puppy he chewed the wall once, but we sprayed that with some of that nasty tasting spray stuff and since then, no problem.<br /><br />He used to love to chew on cow hooves, but for some reason he just seems to enjoy licking them now (maybe he likes the pasture flavorings). He doesn't chew any of his chew toys.<br /><br />So how do you clean a dog's teeth if they don't chew on anything? The answer is brushing (which is always good regardless of whether your dog chews or not!) and not much else.<br /><br />While at the vet I saw the CET Enzymatic HEXTRA Premium chews. $30 a bag for 30 chews. It seemed excessive, but to keep from having to put Baird through the scary procedure of a full teeth cleaning, it seems a small price to pay. My fear was he wouldn't chew on them. Turns out... he LOVES them!<br /><br />The thing is, the $30 price tag really got me, so I decided to try to find something a little cheaper, when I happened upon Amazon and found the ""one step down from top of the line"" Virbac (makers of the CET chews), ""C.E.T. Enzymatic Oral Hygiene Chews for Large Dogs, 30 Chews."" It's not completely clear what the exact differences between these and the HEXTRA Premiums, but the chews do smell different (I think this has to do with the chicken flavoring on these which the Premiums don't have).<br /><br />And it turns out Baird loves these as well.<br /><br />One thing to remember is that if your dog has yellowed teeth, simple chews won't fix that. All you can do is get those teeth deep cleaned... however, this is just generally surface staining, so brushing and providing chews like these will actually clear the plaque. And the plaque is the part you are worried about, given that's what can cause health problems with your dogs.<br /><br />Over all, I'm happy that Baird's happy with these chews. If you can't brush your dog's teeth all the time, these make an OK alternative to brushing. <a href=""http://www.amazon.com/gp/product/B001P05K7W"">C.E.T. HEXtra Premium Oral Hygiene Chews with Chlorhexidine, Large Dogs, 30 Chews</a> are available as well, they are just a few dollars more. Next time I order I will most likely go with the Premiums out of nothing more than personal preference."
34353,B001P3NU30,A17B4BFHEUVD59,"Sonja ""No mercy""",0,0,3,1342310400,inconsistently of the size,Product appears to work as advertized and my dog spends roughly 25 minutes chewing them. One major gripe is the inconsistently of the size of the large chews. There is just no excuse for some of these being less than half the size of others in the same bag. I paid for a bag of large chews and I expect large chews. Apparently no quality control exists or it doesn't matter to the company what size chew goes in what size bag.
34354,B001P3NU30,A2C1RUWQMKUZRH,"Gayla Corsentino ""GCOR""",0,0,5,1341446400,Dog Chews,What can I say.....or rather what would my dog say.  She loves these CET Dog Chews; she expects them every day as a part of her daily routine.  My lab has been using this product for 9 years.
34355,B001P3NU30,A957NPF67P47S,Denise C. Lewis,0,0,5,1339977600,Great way to clean teeth,These chews keep my dog's teeth looking great.  He loves the flavor and gets excited when he sees the bag.
34356,B001P3NU30,A31JCZGTDZ7HZR,"sandra Unger ""sandi-carrot cake baker""",0,0,4,1338768000,Virbac does the trick.,"My dog loves the ""treat"" and her teeth are cleaner and gums look great.  Will not have to have teeth cleaned by vet."
34357,B001P3NU30,A24PJFX4Q0OEGR,Breanna,0,0,4,1338681600,My poodle loves these,She thinks he's getting a treat. My vet sells them for more than double what amazon charges for the exact same product. They are a long lasting chew...he's not finished with them just in a few hours. More like a few days. They do not smell and are not messy. Do they work? I am pretty sure she has better breath than before she took them.
34358,B001P3NU30,A1SD9N3FI1M15W,Joseph J Chou,0,0,5,1338249600,"Great chews, be careful","These chews work great for my dog.  I think the value and quality is a great deal on Amazon.<br /><br />Now on to the scary reviews about them being a choking hazard.  I was worried myself as my dog is an aggressive eater.  She inhales her dog food in less than a minute at her feedings and I was worried she would do the same with this item.  She does not, she chews it completely and really takes her time.  I can see how it works as a teeth cleaning agent as she can get about 5-10 minutes of chewing on it until she is finished.<br /><br />Because I never want to see it become a choking hazard I do only let her eat these in my presence and do not leave them as a treat when I leave in her crate.  Each dog will be different, so maybe buy a tester chew at a local store before investing in a bag of 30."
34359,B001P3NU30,A3U8SPP6NISW0A,K. Orders,0,0,3,1338076800,dogs love them but...,"My dogs love them but i am not sure they do any good for their teeth and the sizes of the pieces in the ""large"" size are all over the place.  There doesn't seem to be any consistency in size of thickness."
34360,B001P3NU30,AWKDYJP0176VX,Marilyn E Heinisch,0,0,5,1338076800,Marilyn & Joker,Excellent for keeping your dogs teeth clean.  My dog is 9 years old and never has had to have it done.  They were recommended by my vet.
34361,B001P3NU30,A38PFI5WX644TT,"L. Cassity ""cool games person""",0,0,5,1336176000,A must product for dogs teeth...!,I give this to my dog as suggested by her vet to help keep her teeth clean.  She has now been using this for a year and a half and has very minimal tartar on her teeth.
34362,B001P3NU30,A24XX68SLTCH6E,sarala,0,0,4,1335657600,C.E.T. large dog chews,These were recommended by our vet as an alternative to professional dental cleaning for plaque build-up. Our dog loves them and his teeth look cleaner already after only a month.He loves to chew and its just as easy to give him one of these chews as another rawhide variety.
34363,B001P3NU30,A3SG128UQYT6FP,P. Randolph,0,0,5,1335139200,Lab loves these Chews,"Our one year old Lab loves these chews and her teeth are so white that they look like we are using whitener on them, which we're not of course."
34364,B001P3NU30,AFIDISWH78MUN,John T. Cason,0,0,5,1334880000,amazon cet chews for large dogs,"Item arrived promptly in new condition.<br />As always my dog dearly loves the product, and giving her a chewy has become a nightly ritual.  In fact if I forget, she will quite obviously bring it to my attention.  I don't forget very often..."
34365,B001P3NU30,AT8FWA2FRMGYZ,M. Bourke,0,0,4,1334361600,We love these chews!,"With any rawhide type of chew there can be some risk to choking. Monitor your dog while he is ""brushing"" his teeth and you should be all set. I also like these chews because they don't have any of that bizarre doggy antiseptic chemical in them. Just the enzymes, thank you very much!"
