28384,B007OXJMD2,AWC8CTW8N2XVE,TheCommish16,2,2,5,1295222400,Good Taste Decaf,- Tastes fresh and has a hint of hazelnut<br />- I had hazelnut coffee mate to help the taste<br />- 24 count comes in a box with an easy open cutout<br />- Green Mountain is generally what I buy in terms of K-cups and they haven't disappointed me yet.
28385,B007OXJMD2,A1W6R9OZFYLYW,Debra,0,0,5,1351123200,Love this coffee,Hazelnut Green Mountain Decaf is my favorite decaf k-cup. I typically drink this at night. I love the flavor and highly recommend this item.
28386,B007OXJMD2,A3GSY39Z3SMIHM,Carla,0,0,5,1346198400,Decaf Coffee,Excellent coffee with a hint of nutty flavor and I like the decaf which allows me to comply with heart specialist instructions; I can enjoy it any time of the day!
28387,B007OXJMD2,A23T0OX6JJOV7O,C. Parisi,0,0,5,1345075200,Good Taste for decaf,A nice flavored coffee in decaf.  Not many flavors in decaf.  A good bargin in k-cups.<br />It's a smooth cup of coffee.
28388,B007OXJMD2,A2C27IQUH9N1Z,audrey,0,0,5,1344556800,good deal on K-cups,"We were given a Keurig coffee machine for a gift. We really like the ease and convenience of use, but the K-cups can be very expensive. I've done extensive comparison shopping, and this particular deal is the best I've found (in online or retail stores, and even different packs here on Amazon). There are not a lot of K-cup decaffeinated choices, but since I like hazelnut flavor, this is a good choice for me.<br /><br />This is a nice mild hazelnut decaf at a good price."
28389,B007OXJMD2,A1YNN51RNUCCUA,Jennilee R. Benda,0,0,2,1342915200,"It's okay, but not really worth buying.","I had some of this in a sampler pack.  It really wasn't very good.  Couldn't taste the hazelnut flavor at all, and it had a bitter aftertaste.  Would not buy."
28390,B007OXJMD2,A17MAZ5TWP9RE3,Raymond L. Newby Jr.,0,0,5,1341792000,K-Cups,Very good price for these Green Mountain K-Cups. They are very convienient and the flavor is great. SHipment was quick and easy.
28391,B007OXJMD2,A1BDBRBITPLGAV,"Mrs. G ""m & j's mom""",0,0,5,1340582400,Wonderful coffee,I love this coffee!  I use it on the keurig machine on the larger cup size and it makes a very mild and tasty cup of coffee.
28392,B007OXJMD2,A3HQ4A6NE2M30F,Nella Webster,0,0,5,1337212800,Best decaf around!,"I'm hooked on the Hazlenut Decaf!  It's full flavored and exactly what I enjoy, without the caffeine!  Shipping and quality is always within my expectations."
28393,B007OXJMD2,A28TG6OGWNR4HR,Arlene Hayman,0,0,5,1336262400,Delicious!,"The coffee is aromatic and flavorful, and the product arrived quickly. I would recommend this coffee to anyone desiring a milder, less robust coffee that is still flavorful and very enjoyable."
28394,B007OXJMD2,A2SDQOJ02PLG0V,Picky consumer,0,0,3,1333843200,Fair,I selected this product as I do not tolerate the caffeine of full bodied coffee. However I was disappointed with this product. It tastes like flavored water - no real coffee  taste. I have used a stronger setting on the Keirig which helps a bit. It is tasty however with a hot chocolate blend.
28395,B007OXJMD2,A1LR0TUR4NTBCC,"K. Evans ""allergyqueen""",0,0,4,1328832000,Best coffee but cheaper at Walmart,"This is my favorite, cannot live without, coffee.  I love hazlenut flavor, decaf, and not too strong.  For those wanting stronger brew, this would not be for you.<br /><br />I can buy these .10 cents per K-cup cheaper at Walmart compared to the Prime member listed price on Amazon."
28396,B007OXJMD2,A2WACGTESO5K0Z,"Cher ""M&#34;""",0,0,5,1328400000,Hazelnut Decaf,"I love my Keurig and the green mountain coffee hazelnut decaf, delicious, especially when I mix it with some coffe-emate french vanilla creamer!"
28397,B007OXJMD2,A30GEP1I3ZJABG,J. Thoman,0,0,4,1326153600,"Good, but a little pricey","I enjoy a cup of hazelnut coffee on occasion, so this is a nice coffee to enjoy - GOOD taste!  It is at the top end of the price I will pay per each, but almost all K-Cups have been outrageous in their price increases lately."
28398,B007OXJMD2,A2QW39KWLVPX9D,Sheri L. Hasty,0,0,3,1326067200,Hazelnut flavor is too mild,"I love a strong hazelnut flavor, but this KCup coffee is too mild for me. If you like a hint of hazelnut then this coffee is for you."
28399,B007OXJMD2,A2SYZFRGVWYU5K,Bonita L. Readie,0,0,5,1325548800,Great value,It is hard to find the decaf K cups in the stores this was a great deal and arrived at my door.
28400,B007OXJMD2,A2BNV3OD1XHQKA,westnegal,0,0,5,1325203200,decaf hazelnut coffee kkups,i like the hazelnut flavor and aroma of these k kups from Green mountain coffee company. I would recommend them to anyone who loves flavored coffee.Just wish they could get k kups down a bit in price.
28401,B007OXJMD2,A3MFQG1MIEH0NA,M. Tucker,0,0,3,1323993600,Weak,"The coffee has a decent hazelnut flavor but is very weak.  Its not too bad if you brew it using the small or medium size, but very watered down as a large size.  We switched to a new brand called San Francisco Bay French Roast Decaf."
28402,B007OXJMD2,A5X566NLPSWYL,Erika K. Williams,0,0,3,1323907200,"OK, but wouldn't order again",I really wanted to love this coffee. I'm a hazelnut fan and I only drink decaf coffee. But this just didn't have enough flavor: the coffee wasn't bold enough and the hazelnut didn't pop. I'm having a hard time making myself finish up what I ordered!
28403,B007OXJMD2,A2P8ZGDZ7LV61I,"S. Phillips ""Stan the Moose (Amazon lover)""",0,0,5,1323302400,Coffee cups,Love the flavor- everyone can choose just what they want.Strength can be varied using more or less water.always comes out the same.
28404,B007OXJMD2,A2KMFRF5XD7LEO,Mary Currie,0,0,5,1322524800,coffee,"Everything about the order went great, the coffee is very good. I will be ordering this again probably very soon."
28405,B007OXJMD2,A214A74RTIM7YX,Dori Bruce,0,0,5,1322006400,Great Product!,These are my favorite flavor of K Cups and I received them very quickly after ordering. Would absolutely order again and recommend to others!
28406,B007OXJMD2,A3KUBLXE8T20HF,"B. Makeupson ""Hayah""",0,0,5,1320019200,Hazelnut Coffee,"Hazelnut coffee is the best coffee I have ever had,  I find myself drinking 2-3 cups a day exceeding my ususal 1 cup with breakfast.  I have tried other brands and like Timothy's also, but this brand is slightly less expensive.  I will continue to purchase it."
28407,B007OXJMD2,AQW6F2C81OPUQ,R. Briggs,0,0,5,1319414400,Really Good Decaf,"This coffee has a really good taste.  I would never know it's decaf, but then I'm not an expert on coffee ....  All I know is it tastes good, the hazelnut isn't too strong and it's not weak.  Quite tasty."
28408,B007OXJMD2,A31EG5SKYP3L8X,"Beautiful Lady ""MelodyGirl""",0,0,5,1318982400,Great!,"Highly recommend this coffee! I just purchased it a week ago and bout to place another order because I love it so much! I haven't finished my first order of it yet but I want to make sure I don't run out lol. It's a smooth, Hazenut flavor & being Decaf gives me the assurance of no side effects from Caffeine - just wonderful!!"
28409,B007OXJMD2,A1ED1CT966J33V,"Therocprince ""allthingsroc""",0,0,5,1318723200,One of my Favorite K-Cups,"Green Mountain Hazelnut Decaf is one of my favorite K-Cups out there. It's amazing! I love the smooth taste, it's a great cup of coffee that goes down easily. I'm not a fan of really strong coffee's, nor strong flavored coffee but this is just right. It gives you a perfect balance of flavoring & coffee."
28410,B007OXJMD2,A2H6E2S4FTDVX4,janeaustin23,0,0,5,1310947200,Delicious Coffee,This is a fantastic product with delicious flavors of hazelnut dispersed through out the cup. It shipped quickly and the service was great.
28411,B007OXJMD2,A28VZBXA9TEIT6,L. Griffis,0,0,4,1308614400,Yummy!,"Delicious hazelnut coffee!  Not sure what else to say. :-)  I wouldn't say it is my FAVORITE hazelnut - it could be nuttier, but I still liked it a lot."
28412,B007OXJMD2,A3GYX1K55RTGCE,D. Knott,0,0,5,1299715200,Green Mountain Hazelnut Decaf K-cup,"We have tried several different flavors of K-cups. Some were too bold for us, but this one really had a nice mellow flavor and it is decaf! Great taste!"
28413,B007OXJMD2,APA438GPNE9PS,"Old man ""Movie Buff since 1954""",0,2,4,1298764800,Single cup coffee's,"I liked this flavor and the whole single cup system. I am not a avid coffee drinker, but I do like an occasional couple of cups a day. However, I will go several days between drinking any coffee.The single cups last and store longer with no waste.The key to this and all single cup coffee's is the water level. Just a bit more or less water in the coffee blend is critical to the taste.I find that if I fill my coffee cup with too much water, the flavor is watery. I find that the best level is really too small a cup of coffee, however adding the flavored creames allow you to use more water making a larger cup without sacrificing taste."
28414,B007OXJMD2,A3E49ANKSRVLXF,Michelle L. Caputo,0,3,2,1309132800,Coffee is great but box was crushed...,I have ordered from this vendor before so was surprised to see that the k cup box was crushed this time.  It may be the shipper that was at fault though since they were in a sturdy box with adequate packaging. The k cups were impacted though so I was not able to use them all.
28415,B0041QCWIM,AI0TBLQF5F6RU,Michelle,0,0,5,1309219200,Delicous!,Love this stuff! Gives a unique flavor to lamb or vegetable stews. Use less than you think you'll need - this is potent.
28416,B000HLLDXU,AHJASB3WJLXLC,"Sarah Maki ""Declan and Ian's mum""",2,2,1,1313193600,Yuck.,"I don't know... maybe I got a bad batch. The pastry was sandy in texture, broken in a million pieces by the time it got here. I reconstructed one to give it a try. The filling had a strange, bitter taste; the bad aftertaste was horrible. Such a shame, because I have enjoyed other Mr. Kipling products. Try Mr. Kipling's Cherry Bakewells (yum!) or Battenbergs. I wouldn't even give these a second try."
