19688,B0030VBRIU,A3PXG657WQEMKZ,"R Fitz ""Rachel""",0,0,5,1317168000,"yay! NOT SWEET , finally!!","I love the happy baby and similar brands of organic baby food in pouches, but they have one MAJOR downfall in my eyes- most of the blends are SUPER SWEET. It's difficult to find many pouches with just vegetables, and no super sweet fruits mixed in. I hate the idea of teaching my child that everything MUST taste sweet (spinach, broccoli, peas, etc- they're always mixed with mango, pear, apple, etc- they always just taste like fruit.) I LOVE that he Amaranth Ratatouilli is not sweet at all- it actually tastes like vegetables!! My child loves it. We frequently mix it into other things- pasta, rice, etc. It's great topped with cheese. One bit of warning though- this blend seems pretty acidic, so babies with sensative tummies might have trouble- I would just mix it in smaller portions with pasta or something else."
19689,B0030VBRIU,A27OAX5V79RRKG,Scott T.,0,0,5,1317081600,The kid likes it!,"Mama Grain and Amaranth Ratatouille from Happy Baby have been long-time favorites since my son was about 10 months old. Even now he is a toddler, he still eats Mama Grain on occasion - it's good to take with us if we're eating out and he's being picky about what's available. It's thick and filling enough to supplement his meal. It has a sweetness from the bananas, obviously, but the black beans and the quinoa grain also help making it more lasting. So full of goodness! I agree the taste seems a little weird at first to us adults, but I actually like that's a different flavor - help to keep his taste buds open to different tastes, hopefully..."
19690,B0030VBRIU,A2IRI9FQ3Y2THO,MomHaydee,0,0,5,1315267200,Great texture and tastes delicious,"The Happy Baby Chick Chick is delicious and my baby loves it.  It's a hearty puree, not so runny.  It's got little pea sized pieces of chicken and pasta in it which she loves to gum on.  It smells good and tastes good.  I like that it's organic and wholesome."
19691,B0030VBRIU,A2IRI9FQ3Y2THO,MomHaydee,0,0,1,1315267200,"Dry, looks like cat food",I purchased the Turkey pouches because my 8 month old loved the Chick Chick.  This is nothing like the Chick Chick.  This looks like a dry paste and it smells bad too.  Currently I'm mixing them with a jar of the Earth's Best Organics 2oz veggie jar in order to give it some texture other than cat food.  This is absolutely nothing like the Chick Chick with is a hearty puree with actual pieces of chicken and pasta.  I would not recommend it.
19692,B0030VBRIU,A8YXPPCCH0NFT,Becky,0,0,5,1313971200,The best salmon out there,"This is the only way I can get my daughter to eat fish.  I often add extra coconut oil and cinnamon to improve the taste though.  She didn't like it the first time, but after a few attempts she enjoys it.  She screams when I try to feed her any other brand of salmon, and so I think this one is worth a try.  If they don't like it, just mix it with something they do like. Great ingredients, great product."
19693,B0030VBRIU,A3DKU9YHKL58AQ,Swapneil Deshmukh,0,0,2,1312329600,My kids don't like it :(,"Cons:<br />1. Neither of my children liked the taste. They loved Earth's Best, even the vegetables.<br />2. It is not as convenient as the Earth's Best when travelling since you have to carry a spare container to serve this.<br /><br />Pros:<br />1. BPA free packaging<br />2. Organic and preservative free.<br /><br />The lining of the lids in Earth's Best is reported to contain BPA. My search for quality baby food continues..."
19694,B0030VBRIU,A3FIV3X7H4VLI7,mandm,0,0,3,1310601600,Not as good,"My daughter did not like this flavor, she will eat it with a little bit of vegetable or fruit puree every other bite.  It is a bit of a struggle, and honestly it is a strong fishy smell coming out of the package.  This is also a chunkier and drier pouch compared to the other flavors."
19695,B0030VBRIU,A3FIV3X7H4VLI7,mandm,0,0,4,1310601600,pretty good,"My daughter likes these foods, but is not as keen on this flavor.  I think it is the the texture, this flavor is a little drier and more crumbly than the other flavors.  However, if I am not worried about the mess it almost makes a decent finger food for her."
19696,B0030VBRIU,A3FIV3X7H4VLI7,mandm,0,0,5,1310601600,great food,"I got this food for my little one in all the flavors.  I have to say the chicken is her favorite.  The pouch is great for traveling, and is a good portion size.  The consistency is a little chunky, just right for mine with 4 teeth.  One pouch and some finger foods is perfect for her."
19697,B0030VBRIU,A2EHRGG31PJ52G,joanie,0,0,1,1310083200,YUCK!!,I'm sure this Mama Grain is pretty healthy but it taste disgusting. Even my daughter who is not a picky eater refuse to eat this. The combination of sweet banana and beans doesn't go well at all.
19698,B0030VBRIU,AYPBBOCW24BIY,"J. C. Feldman ""Armchair Shopper""",0,0,2,1309392000,Very fishy...too fishy,"So fishy that our cat is all over this the moment I cut the packaging open.  The smell is very strong.  My baby did not take to it.  It is our cat's food now.<br /><br />Their other products are much better, but this one is way too fishy.  It doesn't smell pleasant when you go out to a friend's house or restaurant.  If I just wipe the spoon and bowl without washing after feeding this and put it back in the backpack, after I get home the whole thing reeks."
19699,B0030VBRIU,A3T4WDFS8S1G1X,jenny brown,0,0,1,1308614400,didn't love it!,I was so hoping she would like this because it is so healthy and would be easy to take camping and out to dinner...but she wouldn't eat any of it and kept spitting it out. I gave it to the dogs and they loved it and I am sure it is healthy for them!
19700,B0030VBRIU,A2RGUV9NZRHVQY,L. Holland,0,0,1,1307923200,Had to throw out...,This is seriously the ONLY food we have purchased that my baby rejected EVER.  She has eaten everything we've given her.  Poor thing gagged and gagged every spoon I tried...
19701,B0030VBRIU,A2L97813WOG1V2,Carina,0,0,5,1307404800,Love! Love! Love!,"My son is a little foodie and at 10 months has REFUSED to eat anything other then home made food. Lately I had started to become overwhelemed because I was coolong 3 different meals and I was worried that I wasn't making my son balanced meals. Insert Happybaby Super Salmon. Oh my god, he LOVES it! He eats the entire package. Some reviewers complained about the smell and yeah it smells kind of gross but it is FISH and fish isnt known for having the best odor. I would definetly recommend."
19702,B0030VBRIU,A2CW96MG1IB65L,Lola,0,0,2,1307404800,I wish my toddler liked it,"I really wish my toddler liked this. It seems to be very high quality and it would provide more variety in his diet. Every so often he'll eat it, but it usually needs to be mixed with something else.  I think it tastes fine, but it wasn't a hit. I bought a case so I keep trying."
19703,B0030VBRIU,A3P9MK4EKMA892,PeruMom,0,0,1,1306800000,Yuck!,"I (and my little guy) have loved almost all other happy baby products, but this was revolting.  On the up side, my dog loves it . . ."
19704,B0030VBRIU,A3MJNJLRCJWO9V,JessicaH,0,0,2,1305331200,Smells like cat food,I wanted this for the omega 3's but my daughter wouldn't eat this.  It really smells and looks like cat food.
19705,B0030VBRIU,A2MF0C4E7GYCI,"VW ""VW""",0,0,5,1305331200,My son loves this,"My son loves this food.  He is 16 months now and I still use them.  Not all the time, but often.  The reason is that his molars are coming in very quickly and he is in a lot of pain.  He won't eat much when he's in pain, but these are easy on his gums.  They are organic and a quick meal.  My son is strong and a very healthy weight.  I make sure he gets as much organic, wholesome food as possible.  Buying these subscribe and save is a great way to give him good food and still save money.  He loves the whole line."
